codigo_neg,cantidad_entregada
19924045-02,1
10020694,90
10020694,90
10020694,90
10020829,60
20001671-12,60
20001671-12,60
20001671-12,60
10020027,20
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19962798-02,1
19931663-02,28
19931663-02,28
19931663-02,28
19931663-02,28
10020361,60
10020361,60
10020361,60
20198689-01,60
00044569-25,60
20046832-04,60
00044569-25,60
00044569-25,60
00044569-25,60
00044569-25,60
00044569-25,60
20010036,90
20010036,90
20010036,90
20010036,90
20010036,90
20010036,90
20010036,90
20010036,90
20010036,90
20010676,90
20010676,90
20010676,90
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
19962154-09,30
20080461-49,28
20080461-49,28
20080461-49,28
20080461-49,28
20080461-49,28
20025656-06,120
20025656-06,120
20025656-06,120
10020354,3
10020354,3
10020354,3
10021686,2
10021686,2
20001046-03,2
20001046-03,2
10020088,30
10020088,30
19953252-04,60
19973772-05,60
19919354-03,20
19919354-03,20
00206166-03,20
20030724-04,30
20030724-04,30
20030724-04,30
20030724-04,30
19973772-05,60
19973772-05,60
19973772-05,60
19973772-05,60
19973772-05,60
19973772-05,60
10021838,3
10021838,3
10021838,3
00047085-10,14
19900906-21,56
10022252,120
10022252,120
10022252,120
20073629-02,15
20160734-02,60
20160734-02,60
20160734-02,60
20160734-02,60
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
10020738,40
19935303-04,240
20023742-03,60
20023742-03,60
20007377-02,30
20023742-03,60
20023742-03,60
20007377-02,30
20199954-01,30
20007377-02,30
20007377-02,30
20007377-02,30
20199954-01,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
10022625,6
10022625,6
10022625,6
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943979-09,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
19943015-10,30
20163014-01,1
20163014-01,1
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
10020971,90
00048898-09,30
00048898-09,30
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20062852-01,20
20084575-06,28
10023247,50
19997602-02,3
19997602-02,3
19962121-04,10
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
10022014,60
20001515-03,60
20001515-03,60
20001515-03,60
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
20070876-11,14
10023993,1
10023993,1
10023993,1
10020027,21
19935303-04,50
20198689-01,50
19941418-04,30
19934333-03,20
19941418-04,30
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19934333-03,20
19941418-04,30
19941418-04,30
19941418-04,30
19941418-04,30
19941418-04,30
19941418-04,30
10023114,2
10023114,2
10023114,2
10023114,2
20189016-01,1
20189016-01,1
20189016-01,1
20189016-01,1
20189016-01,1
20189016-01,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00217278-02,1
00048898-09,30
19995855-03,12
19976921-07,20
00047085-10,1
10020653,90
20016921-02,120
20016921-02,120
20016921-02,120
19942545-01,90
19974415-03,60
10021068,3
10021068,3
10022520,20
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20089803-02,30
20019923-07,30
20019923-07,30
20019923-07,30
20089803-02,30
20019923-07,30
20019923-07,30
20019923-07,30
20019923-07,30
20019923-07,30
20019923-07,30
20019923-07,30
20019923-07,30
00029523-05,6
00042938-01,30
00042938-01,30
00042938-01,30
19912966-07,60
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
00036743-03,30
20135125-02,10
20135125-02,10
10020671,120
10020671,60
10020671,60
10020671,120
10020673,60
10020727,60
10020727,60
10020727,60
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021564,30
10021700,20
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021785,30
10021933,20
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022349,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022736,30
10022786,30
10022786,30
10022786,30
10022786,30
10022810,30
10023368,10
10024073,20
19962154-09,20
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
19976470-03,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20016921-02,30
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
20086955-04,60
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
00200541-11,30
19931663-02,30
19936556-02,10
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
19991189-03,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
20007377-02,30
00040026-19,15
19912966-07,60
20080461-49,30
19988981-10,30
19988981-10,30
19988981-10,30
19956673-10,1
19956673-10,1
19956673-10,1
19956673-10,1
19956673-10,1
19956673-10,1
19956673-10,1
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20023909-01,30
20003530-03,30
20003530-03,30
20003530-03,30
20003530-03,30
20003530-03,30
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
10022091,1
19980849-01,1
19980849-01,1
19980849-01,1
19980849-01,1
19980849-01,1
19980849-01,1
20094553-08,20
19954950-10,30
19954950-10,30
19954950-10,30
19954950-10,30
19954950-10,30
19954950-10,30
19954950-10,30
19991189-03,90
19991189-03,90
19974655-03,90
19974655-03,90
19974655-03,90
19974655-03,90
19974655-03,90
19974655-03,90
19974655-03,90
19991189-03,90
19991189-03,90
10020586,20
10022032,20
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
19900906-21,60
00029523-06,4
19944041-02,10
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
10023936,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
20001340-01,30
00026915-06,4
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
19972152-06,60
00055341-01,4
00055341-01,4
00055341-01,4
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19903517-11,30
19976921-07,21
19976921-07,21
19976921-07,21
19976921-07,21
20084575-06,30
19942216-03,5
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
20107054-10,30
10020733,3
10020733,3
10020733,3
10020733,3
10020733,3
19977699-01,4
19951877-02,10
19951877-02,10
19980678-01,2
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
00013854-02,1
20149582-01,60
19936556-02,10
20054699-03,6
20054699-03,6
20054699-03,6
00051715-01,10
00225390-05,28
00225390-05,28
00225390-05,28
00225390-05,28
20125451-06,30
20125451-06,30
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
20107672-05,60
00032425-06,4
00032425-06,4
10024098,30
10024098,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
11020005,30
19943602-01,30
11020005,30
19930433-06,25
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-01,1
20047756-01,1
20047756-03,1
20047756-03,1
20047756-03,1
20047756-03,1
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20149582-01,30
20003985-01,20
20052952-03,4
20052952-03,4
20052952-03,4
20052952-03,4
20052952-03,4
20052952-03,4
20052952-03,4
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19992351-04,60
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
19980603-01,1
00033232-07,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
00042722-23,30
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
20066086-11,14
